Data from Subt10__11__15-58-46-426.txt Node

Date: Thu Apr 21 15:58:46 CEST 2022
User: jeppe
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
853,174	460,5
853,553	345,81
853,931	336,45
854,309	245,17
854,688	102,4
855,066	116,44
855,444	210,06
855,822	55,59
856,2	149,21
856,578	43,89
856,956	153,89
857,334	78,99
857,712	132,83
858,089	144,53
858,467	109,42
858,844	336,45
859,222	790,52
859,599	1122,87
859,977	1221,17
860,354	919,25
860,731	643,06
861,109	530,72
861,486	390,28
861,863	273,26
862,24	275,6
862,617	212,4
862,993	282,62
863,37	624,34
863,747	1062,02
864,124	1289,05
864,5	1242,24
864,877	907,54
865,253	1200,11
865,63	1719,71
866,006	2220,58
866,382	2028,66
866,758	1708,01
867,135	1113,51
867,511	872,43
867,887	907,54
868,263	905,2
868,639	856,05
869,014	832,65
869,39	678,17
869,766	554,12
870,141	441,78
870,517	369,22
870,892	324,75
871,268	249,85
871,643	214,74
872,019	130,48
872,394	273,26
872,769	109,42
873,144	76,65
873,519	57,93
873,894	62,61
874,269	107,08
874,644	11,12
875,019	55,59
875,393	50,91
875,768	29,84
876,143	-35,69
876,517	153,89
876,891	144,53
877,266	174,96
877,64	336,45
878,014	893,5
878,389	1455,23
878,763	2056,75
879,137	2155,05
879,511	1874,18
879,885	1354,59
880,259	977,76
880,632	722,64
881,006	570,51
881,38	462,84
881,753	343,47
882,127	362,2
882,5	308,37
882,874	146,87
883,247	242,83
883,62	25,16
883,994	71,97
884,367	125,8
884,74	57,93
885,113	200,7
885,486	282,62
885,859	563,48
886,231	633,7
886,604	668,81
886,977	748,39
887,349	607,95
887,722	743,71
888,094	643,06
888,467	401,99
888,839	371,56
889,211	341,13
889,584	198,36
889,956	160,91
890,328	167,93
890,7	165,59
891,072	109,42
891,444	27,5
891,816	55,59
892,187	-77,82
892,559	310,71
892,931	189
893,302	214,74
893,674	121,12
894,045	156,23
894,416	-42,71
894,788	55,59
895,159	32,18
895,53	27,5
895,901	29,84
896,272	-5,27
896,643	34,52
897,014	111,76
897,385	74,31
897,756	-38,03
898,126	86,01
898,497	71,97
898,867	48,57
899,238	104,74
899,608	104,74
899,979	88,36
900,349	-2,93
900,719	-14,63
901,089	-19,31
901,459	97,72
901,829	-5,27
902,199	39,2
902,569	62,61
902,939	207,72
903,309	-0,59
903,679	25,16
904,048	55,59
904,418	-16,97
904,787	55,59
905,157	177,3
905,526	34,52
905,895	8,78
906,265	116,44
906,634	50,91
907,003	125,8
907,372	15,8
907,741	29,84
908,11	130,48
908,478	132,83
908,847	50,91
909,216	142,19
909,585	69,63
909,953	128,14
910,322	60,27
910,69	93,04
911,058	22,82
911,427	-23,99
911,795	62,61
912,163	139,85
912,531	-84,84
912,899	97,72
913,267	62,61
913,635	86,01
914,003	29,84
914,37	62,61
914,738	83,67
915,106	11,12
915,473	4,1
915,841	102,4
916,208	123,46
916,575	114,1
916,943	102,4
917,31	125,8
917,677	-28,67
918,044	88,36
918,411	64,95
918,778	184,32
919,145	88,36
919,512	29,84
919,879	46,23
920,245	-26,33
920,612	62,61
920,978	50,91
921,345	64,95
921,711	50,91
922,078	50,91
922,444	34,52
922,81	78,99
923,176	118,78
923,542	121,12
923,908	132,83
924,274	62,61
924,64	158,57
925,006	142,19
925,371	64,95
925,737	-5,27
926,103	104,74
926,468	86,01
926,834	-14,63
927,199	109,42
927,564	83,67
927,93	32,18
928,295	-28,67
928,66	57,93
929,025	53,25
929,39	116,44
929,755	93,04
930,12	76,65
930,484	78,99
930,849	-87,18
931,214	27,5
931,578	-23,99
931,943	22,82
932,307	-2,93
932,672	20,48
933,036	90,7
933,4	-66,12
933,764	104,74
934,128	34,52
934,492	107,08
934,856	132,83
935,22	39,2
935,584	60,27
935,948	57,93
936,311	64,95
936,675	50,91
937,039	93,04
937,402	67,29
937,765	-33,35
938,129	29,84
938,492	-16,97
938,855	93,04
939,218	27,5
939,581	39,2
939,944	4,1
940,307	107,08
940,67	191,34
941,033	163,25
941,396	50,91
941,758	137,51
942,121	90,7
942,483	-7,61
942,846	6,44
943,208	67,29
943,571	67,29
943,933	90,7
944,295	116,44
944,657	34,52
945,019	-0,59
945,381	32,18
945,743	15,8
946,105	69,63
946,467	118,78
946,828	29,84
947,19	125,8
947,551	-40,37
947,913	76,65
948,274	39,2
948,636	50,91
948,997	-2,93
949,358	15,8
949,719	83,67
950,08	93,04
950,441	-84,84
950,802	146,87
951,163	57,93
951,524	118,78
951,885	62,61
952,245	116,44
952,606	1,76
952,966	74,31
953,327	146,87
953,687	109,42
954,047	90,7
954,408	64,95
954,768	57,93
955,128	53,25
955,488	-59,1
955,848	53,25
956,208	64,95
956,568	116,44
956,927	76,65
957,287	-16,97
957,647	39,2
958,006	121,12
958,366	8,78
958,725	-9,95
959,084	69,63
959,444	-5,27
959,803	109,42
960,162	-0,59
960,521	67,29
960,88	-5,27
961,239	-33,35
961,598	48,57
961,957	172,61
962,315	55,59
962,674	67,29
963,033	100,06
963,391	22,82
963,75	20,48
964,108	27,5
964,466	121,12
964,824	123,46
965,183	-98,89
965,541	55,59
965,899	69,63
966,257	50,91
966,614	13,46
966,972	11,12
967,33	-68,46
967,688	-61,44
968,045	15,8
968,403	8,78
968,76	-75,48
969,118	29,84
969,475	34,52
969,832	71,97
970,189	76,65
970,546	128,14
970,903	55,59
971,26	109,42
971,617	90,7
971,974	69,63
972,331	15,8
972,688	-12,29
973,044	67,29
973,401	-16,97
973,757	8,78
974,114	-21,65
974,47	76,65
974,826	36,86
975,182	-56,76
975,538	-82,5
975,895	20,48
976,251	88,36
976,606	62,61
976,962	11,12
977,318	13,46
977,674	27,5
978,029	6,44
978,385	43,89
978,74	74,31
979,096	57,93
979,451	34,52
979,806	57,93
980,162	43,89
980,517	34,52
980,872	-19,31
981,227	29,84
981,582	27,5
981,937	-35,69
982,291	53,25
982,646	118,78
983,001	83,67
983,355	-12,29
983,71	74,31
984,064	25,16
984,419	29,84
984,773	-2,93
985,127	34,52
985,481	78,99
985,835	1,76
986,189	78,99
986,543	128,14
986,897	57,93
987,251	81,33
987,605	13,46
987,958	67,29
988,312	128,14
988,665	116,44
989,019	86,01
989,372	-19,31
989,725	13,46
990,079	114,1
990,432	55,59
990,785	-14,63
991,138	71,97
991,491	-47,4
991,844	22,82
992,197	11,12
992,549	83,67
992,902	53,25
993,254	64,95
993,607	-7,61
993,959	32,18
994,312	107,08
994,664	-12,29
995,016	74,31
995,368	22,82
995,721	-68,46
996,073	25,16
996,425	-59,1
996,776	34,52
997,128	153,89
997,48	6,44
997,832	34,52
998,183	53,25
998,535	34,52
998,886	-7,61
999,237	151,55
999,589	160,91
999,94	76,65
1000,291	71,97
1000,642	18,14
1000,993	93,04
1001,344	158,57
1001,695	93,04
1002,046	67,29
1002,397	104,74
1002,747	53,25
1003,098	104,74
1003,448	-40,37
1003,799	-47,4
1004,149	32,18
1004,499	109,42
1004,85	-52,08
1005,2	6,44
1005,55	-21,65
1005,9	-33,35
1006,25	118,78
1006,6	-16,97
1006,949	39,2
1007,299	-7,61
1007,649	43,89
1007,998	57,93
1008,348	55,59
1008,697	-28,67
1009,047	93,04
1009,396	53,25
1009,745	144,53
1010,094	149,21
1010,443	-89,53
1010,792	-31,01
1011,141	104,74
1011,49	32,18
1011,839	41,54
1012,188	43,89
1012,536	-12,29
1012,885	-23,99
1013,233	156,23
1013,582	34,52
1013,93	53,25
1014,278	57,93
1014,627	41,54
1014,975	-54,42
1015,323	39,2
1015,671	-2,93
1016,019	93,04
1016,367	46,23
1016,714	-66,12
1017,062	-0,59
1017,41	-2,93
1017,757	-54,42
1018,105	163,25
1018,452	8,78
1018,8	64,95
1019,147	109,42
1019,494	-28,67
1019,841	-54,42
1020,188	74,31
1020,535	39,2
1020,882	118,78
1021,229	146,87
1021,576	60,27
1021,922	57,93
1022,269	22,82
1022,615	-35,69
1022,962	-68,46
1023,308	-68,46
1023,655	-68,46
